[2020-04-02 01:52:15] Info: Starting up the df::LogManager...
[2020-04-02 01:52:15] Info: Starting up the df::WorldManager...
[2020-04-02 01:52:15] Info: Starting up the df::DisplayManager...
[2020-04-02 01:52:15] Info: Starting up the df::InputManager...
[2020-04-02 01:52:15] Info: Starting up the df::GameManager...
[2020-04-02 02:07:19] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 26.941248357031, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:19] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 21.941248357031, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:19] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 31.941248357031, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:19] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 27.932214998133, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:19] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 22.932214998133, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:19] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 32.932214998133, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:20] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 29.21422988191, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:20] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 24.21422988191, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:20] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 34.21422988191, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:20] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 31.057792044136, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:20] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 26.057792044136, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:20] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 36.057792044136, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:20] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 34.556513490126, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:20] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 29.556513490126, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:20] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 39.556513490126, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:20] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 46.797565246761, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:07:20] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 41.797565246761, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:07:20] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 51.797565246761, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:07:20] Info: Shutting down the df::GameManager...
[2020-04-02 02:07:20] Info: Shutting down the df::InputManager...
[2020-04-02 02:07:20] Info: Shutting down the df::DisplayManager...
[2020-04-02 02:07:20] Info: Shutting down the df::WorldManager...
[2020-04-02 02:07:20] Info: Shutting down the df::LogManager...
[2020-04-02 02:08:02] Info: Starting up the df::LogManager...
[2020-04-02 02:08:02] Info: Starting up the df::WorldManager...
[2020-04-02 02:08:02] Info: Starting up the df::DisplayManager...
[2020-04-02 02:08:02] Info: Starting up the df::InputManager...
[2020-04-02 02:08:02] Info: Starting up the df::GameManager...
[2020-04-02 02:08:02] Info: Crate Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
[2020-04-02 02:08:02] Info: Crate Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:02] Info: Crate Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:02] Info: Crate Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:02] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:02] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:02] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:02] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.1, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:02] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.1, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:02] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.1, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.31, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.31, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.31, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.3541, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.3541, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.3541, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.363361, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.363361, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.363361, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.36530581, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.36530581, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.36530581, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.4657142201, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.4657142201, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.4657142201, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.475796068919, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.475796068919, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475796068919, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.375897712594, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.375897712594, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375897712594, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.165918030998, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.165918030998, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.165918030998, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121826564315, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.121826564315, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.121826564315, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.01256825218, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.01256825218, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.01256825218, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.000630873409, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.000630873409, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.000630873409, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.100488372397, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.100488372397, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.100488372397, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.310459892501, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.310459892501, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.310459892501, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.354547931756, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.354547931756, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.354547931756, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.463805164377, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.463805164377, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.463805164377, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.475742307257, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.475742307257, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475742307257, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.375884802637, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.375884802637, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375884802637, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.165913281408, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.165913281408, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.165913281408, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121825241681, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.121825241681, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.121825241681, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.012568008911, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.012568008911, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.012568008911, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.000630865999, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.000630865999, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.000630865999, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:03] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.100488370618, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:03] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.100488370618, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:03] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.100488370618, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.310459891847, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.310459891847, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.310459891847, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.354547931574, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Remove Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.354547931574, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:04] Info: Saucer: {'id': 1, 'type': 'dfe::saucer', 'x': 20.354547931574, 'y': 15, 'altitude': 3, 'maxStepCount': 25}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.354547931574, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.463805164343, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.463805164343, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.475742307256, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475742307256, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.375884802637, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375884802637, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.165913281408, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.165913281408, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121825241681, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.121825241681, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.012568008911, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.012568008911, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.000630865999, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.000630865999, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.100488370618, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.100488370618, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.310459891847, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.310459891847, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.354547931574, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.354547931574, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.463805164343, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.463805164343, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.475742307256, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475742307256, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.375884802637, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375884802637, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.165913281408, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.165913281408, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121825241681, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.121825241681, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.012568008911, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.012568008911, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.000630865999, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.000630865999, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.100488370618, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.100488370618, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.310459891847, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.310459891847, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.354547931574, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.354547931574, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:04] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.463805164343, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:04] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.463805164343, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.475742307256, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475742307256, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.375884802637, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375884802637, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.165913281408, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.165913281408, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Remove Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121825241681, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:05] Info: Saucer: {'id': 2, 'type': 'dfe::saucer', 'x': 25.121825241681, 'y': 20, 'altitude': 2, 'maxStepCount': 50}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.121825241681, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.012568008911, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.000630865999, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.100488370618, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.310459891847, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.354547931574, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.463805164343, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.475742307256, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 3, 'type': 'dfe::saucer', 'x': 30.375884802637, 'y': 25, 'altitude': 3, 'maxStepCount': 75}
[2020-04-02 02:08:05] Info: Saucer: {'id': 0, 'type': 'dfe::saucer', 'x': 10, 'y': 10, 'altitude': 2, 'maxStepCount': 0}
